params,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
"{'gmm__n_components': 10, 'pca__n_components': 42}",0.6165002680586992,0.5932201542380896,0.6278923138926629,0.5848945097955638,0.5195498656551288,0.4824782910223024,0.5510042019736561,0.4814186907549417,0.5143210589276053,0.4178433306379815,0.5369447468826097,0.5458708115217381,0.5195182736669627,0.6160224716284725,0.6049837709026664,0.5452723276219303,0.5912528184818249,0.4442703291130018,0.4850698200340951,0.6128073052057837,0.5886635344466671,0.4375349092222693,0.945121951219512,0.5964481701020357,0.509034685768291,0.5214122785056609,0.5526911403489243,0.6876449320963496,0.5862702549106945,0.4508133334267635,0.4730112265623583,0.5419986806242729,0.4445719527346335,0.501605667980142,0.9455330501102271,0.5649193725604988,0.5819459620347851,0.5058856394251146,0.421216466682149,0.5896116840284487,0.9574092450339956,0.5984404063348481,0.5281456350567775,0.6279353867397128,0.5164794881194388,0.5424870683491373,0.4764588282184137,0.5283511091602049,0.5581496244475176,0.561998406165868,0.6044727429116886,0.6158335840170099,0.4856470060551693,0.5992985941623997,0.6651730446169493,0.5638245866283249,0.4965965463203032,0.4403095387296194,0.6003517399550125,0.5260284165035878,0.6194850913734007,0.6123675689924578,0.5971277843034914,0.6231282283509394,0.6156485208208302,0.4274784505978002,0.5987030785666039,0.4312484195808357,0.4753998919575746,0.5155231636427691,0.2794349070100143,0.5998597765323038,0.608757865939499,0.5297288300514685,0.6136440212519054,0.5083957842749676,0.4903014412881358,0.3317094238576488,0.537162388890046,0.5266947789023988,0.6252285610504845,0.6135230858650332,0.4688801813620566,0.5912659682631487,0.5096768626652182,0.5448175006278925,0.4745189845399717,0.696178249420439,0.57850110860306,0.6192905378006393,0.6179196193910552,0.5855012360135312,0.4537781422034291,0.5767409067269802,0.5528344382228487,0.61763469472527,0.5802358083041114,0.6005761085852129,0.5072281250716365,0.5923416310607468
"{'gmm__n_components': 10, 'pca__n_components': 100}",0.6421134710105125,0.6028965872623905,0.6279774888753162,0.5900830808229602,0.5247670666618035,0.4851500152699541,0.5487490470701913,0.5360583048402159,0.5364648416727227,0.4313816025908048,0.5087526378210878,0.6582936163651425,0.63767480557225,0.6338608150195202,0.6064659599819221,0.5012041391156034,0.5956925710969581,0.4878323972201946,0.5664607469340559,0.6263881457102145,0.5742603619109642,0.4401604128044185,0.9228139724622656,0.7020044140985507,0.5256341217276266,0.5502239283429302,0.5551970398569276,0.7729865205939018,0.6909083482918922,0.4499630717053584,0.4373386827995629,0.5451003709297548,0.4757919167914872,0.4919438322313497,0.9194353332677392,0.6468235554243897,0.6092082486420015,0.4779904332557204,0.4271114920859387,0.634821264186239,0.9266566911869972,0.6074279442728133,0.544829032135097,0.6516331708741058,0.5309587504374558,0.5087304052821293,0.5894676763650857,0.5008421684399035,0.5318231823763427,0.5503242617707413,0.5975310074099395,0.6205759112522409,0.4867132017642221,0.705921001155044,0.6500629341771427,0.6033549005511623,0.4985208714490482,0.4717437155368897,0.6316688627442332,0.534228228962818,0.6464365858417891,0.644977051650911,0.7173959015714001,0.6490544475456007,0.6408639419450395,0.5176655102795303,0.6402950259727609,0.4469380773178241,0.4878221268772093,0.5071707474605132,0.2747536162772214,0.6111723801390753,0.6294011716354946,0.5316443181203891,0.611623910459918,0.5114882517746954,0.6083452276831127,0.2639961417753592,0.5351085469907455,0.5158911124667105,0.708333416394272,0.6755083273207476,0.410613592948054,0.6620523378042176,0.5251108998732573,0.5706444930605402,0.5584896865826212,0.7822760717022907,0.5929053157892102,0.6424664273825954,0.6336948855570417,0.5903944911297854,0.4625321286093822,0.5626005661371782,0.62649759441527,0.6222654261415985,0.5635259439955278,0.6523275009171048,0.5451462913294975,0.535279274258468
"{'gmm__n_components': 10, 'pca__n_components': 150}",0.6540155611511522,0.6026655270578171,0.6178665952027788,0.5964830748053361,0.569152472310367,0.5034245019235757,0.5529403561159489,0.5420420420420421,0.5934360546039782,0.4531164494049807,0.5064335603986757,0.6963026895884354,0.6218925945527339,0.6088818077566598,0.5870578084555651,0.4779636536163211,0.6219469021861,0.4832109077612162,0.5752057398493191,0.6302762884543056,0.5574072351180784,0.4396082832272533,0.9043182558187404,0.732063546554932,0.5274538737042659,0.5152328894505311,0.5387609734559243,0.7994503836717719,0.7241982707913824,0.4859570174270719,0.4219720069053743,0.5370278747055999,0.4627338207461364,0.487265967630624,0.95537336449372,0.6965319349217913,0.5835590137033513,0.4972202497922068,0.4507438682394941,0.6207475377939816,0.9594963494058836,0.6070992407880031,0.5339851840557059,0.6476085981114984,0.5760110267899631,0.5353099404823543,0.6412505380629734,0.4793881538838552,0.5376549952934888,0.5492894106116684,0.5881811186916943,0.6330628272036735,0.4908602451969798,0.7153104106681583,0.66358617580864,0.630021567217829,0.464093928182326,0.4736147131332139,0.6338457361178493,0.5021332762557077,0.6567052232158007,0.6547824524254233,0.7553726905301101,0.6610816713184011,0.6480711206303237,0.5956379937696001,0.6553790681743057,0.5007293479500414,0.5459487847731985,0.5052573248781633,0.3008424733746622,0.6112876303382155,0.6398337591371428,0.5320931383845885,0.6224902335483363,0.5340275271145947,0.652965300194899,0.26431718061674,0.524964882196257,0.5077772579119952,0.7359662503169152,0.6992741864241563,0.4481604870077562,0.6929787983006968,0.5217881472931378,0.6103755318577327,0.6159449617174866,0.8261209717761433,0.6046548816071992,0.6573793370237913,0.6392959276419341,0.6023203953712633,0.4966558483394002,0.5733779401960887,0.6706550699568959,0.634317211504527,0.5605033795802206,0.6835311593316807,0.5735217564893137,0.5471360455755774
"{'gmm__n_components': 10, 'pca__n_components': 200}",0.6517576073983005,0.6027902187582924,0.6236605714618104,0.587746612892509,0.5950152581731529,0.5352639704244073,0.5470706014781619,0.5098946503031113,0.6331811437923492,0.4662631806784119,0.5026524849169093,0.737325253541637,0.6158792380166426,0.6378431685873454,0.5947368421052631,0.4812202343416872,0.6173161608260601,0.4699972119753365,0.6299123795148376,0.6291206868117852,0.5664802065404475,0.4620185828001826,0.9472533374251956,0.7499150882272363,0.531719513677468,0.5077272167316397,0.5446864541359633,0.8445859767864619,0.7480232817513697,0.4995753596479549,0.4042484817077579,0.5369410736709315,0.4496927114713167,0.4946960083706226,0.9562186987648524,0.7309196550517122,0.6135064561230363,0.4987188378992794,0.486199327099705,0.6383881386790802,0.9543509041667564,0.5954516441210111,0.5326243027230334,0.6500937532097346,0.5956549196692518,0.5209754089064433,0.6577466719808689,0.4562883085069056,0.5477991733584348,0.5417404981001905,0.5747696773106776,0.6295762407612479,0.4894894221424833,0.7229571380407296,0.6904633970040319,0.631967409537503,0.4513350618322994,0.4950971421459076,0.6275700998985578,0.5255086024135681,0.6614897950815035,0.6637877175822594,0.7618608864822434,0.6428447576811417,0.6553957141519977,0.632848980714426,0.6742518359779825,0.446955926757798,0.5851787333987748,0.5174057600845516,,0.604950448155351,0.6495113110480568,0.5190183141428883,0.6217693724342442,0.5400470244131618,0.6979399745571522,,0.55112272833515,0.5244916008773229,0.7700980741279311,0.7086510714788079,0.4429244631637092,0.7123683608058607,0.5118439367191743,0.6237896033570457,0.6617765380458226,0.8306749417642422,0.5979595947968228,0.666420672019338,0.6454786882473154,0.5935287229645957,0.5254578962627391,0.5601965773482303,0.7194469814989031,0.6405576272615691,0.531433907607867,0.6902581233255889,0.5303060694282069,0.5561249922595827
"{'gmm__n_components': 10, 'pca__n_components': 250}",0.6431550000866634,0.613230963984301,0.6612185839347517,0.5917643799277132,0.6054356542777595,0.5309161448670966,0.5510860030505473,0.5151968160720896,0.6260495600429268,0.3979007906365114,0.481241769270575,0.7617104238643332,0.6184428288228487,0.6705902719029446,0.5948806442335346,0.4750824279768662,0.6330208651525291,0.4577590913187824,0.6061211485987892,0.6251787089295736,0.557077731776527,0.4270822216476603,0.8994374936844352,0.7631150557075234,0.4960257559096593,0.5294007780864161,0.5455180435895723,0.8376922320971851,0.7471133628985767,0.5142516589703523,0.406871671286669,0.5424804263666823,0.476781664952938,0.4830750907188494,0.948409768177244,0.7378113549566819,0.5936730190061057,0.4945395797898398,0.5168813649216968,0.6280602839861712,0.9275342849914788,0.6050900501681493,0.5155478468595535,0.6881975018708169,0.6058621409390441,0.5545730459523562,0.6931303308090873,0.4470980947156573,0.5189625919512847,0.54313062893992,0.5613492272597416,0.6181600241639938,0.4820288554982432,0.7036095704457724,0.7023959296755988,0.6658135633836568,0.4306551654617953,0.5151398919609028,0.6501149494994045,0.5178877201565558,0.6771668483671001,0.6740713354178914,0.7824391304659984,0.6414827598762903,0.6526397002549265,0.6933463716406646,0.6944565760667356,0.4340155785945549,0.6099147990012894,0.5370111854852916,,0.5949993182584734,0.6667942057965685,0.5156518065193455,0.632071637531169,0.5568894417802528,0.7195634237105817,,0.5350379642550513,0.4999156040675878,0.7598118678798275,0.726551104957189,0.4512733319524039,0.7372341396072599,0.5043001991671192,0.6367264877966757,0.6635585854130617,0.806147847991168,0.6078814670597243,0.6567485608146856,0.6394182650583813,0.5875857173470481,0.5357546281304202,0.5584880437552138,0.7486857296065547,0.6381821404366824,0.5442661482949637,0.6550802049868271,0.5585564094628981,0.5565065948355936
"{'gmm__n_components': 10, 'pca__n_components': 300}",0.6467547415310485,0.605174301519754,0.6523811601248126,0.5948609490043966,0.6195791905265589,0.5334533814451602,0.5510134602617283,0.4874944236723959,0.6502581370805006,0.3972200611763168,0.4967445663920034,0.7230647893000312,0.6442147839841169,0.6704422261074452,0.5939366859772381,0.4665048135536217,0.6280952536501216,0.4580133759803035,0.6227682146490023,0.6701820665811632,0.5582339008543827,0.4516861864918042,0.919416666354787,0.7561809713264585,0.4856473982611415,0.5122574440775225,0.53105033504753,0.7908932810391914,0.7718097893926985,0.5157430855797462,0.4195321963221075,0.5418438854457812,0.4285418169135769,0.4874023241835304,0.957879898725496,0.7575257653178668,0.5674838156333345,0.4920034017537196,0.5258065996332056,0.6748399253553237,0.9503522141838768,0.6323779722893154,0.5394388746998056,0.6749889372757047,0.595201378219505,0.5232473853163508,0.6873846153846155,0.4444881722348727,0.5343497848175308,0.5392526995790813,0.5463343660395357,0.6221133125737195,0.4769501756746654,0.6912404305121387,0.6866362428192856,,0.4480256248212049,0.4753963662041084,0.6778904148105676,0.5140563845401174,0.6771676437483739,0.6864093789508185,0.7986415625278074,0.6683840949404658,0.6271477417259018,0.7118838328459302,0.6586767624829736,0.4291704472772166,0.5881615893870165,0.5167870354060243,,0.5886226668293277,0.6795605598260757,0.5353458405528668,0.6544864022864929,0.5555763247907319,0.7211809232128512,,0.5512893498751495,0.5061110551761852,0.762699851414552,0.7106172154707275,0.4564374323919998,0.7604401915962066,0.5060103770595691,0.6438697111066467,0.6842476221865705,0.8136431231237582,0.5916575742864151,0.6571073254371026,0.635647871041584,0.5743036422219161,0.5603002711010364,0.5495535823359615,0.7625601928156134,0.6611256078479139,0.537797936677339,0.6768554698355881,0.5285493031199138,0.5595300018577001
"{'gmm__n_components': 10, 'pca__n_components': 350}",0.6809578511314947,0.6087691247187623,0.6354282224188863,0.6009877679253113,0.6221625998468104,0.5618646325569066,0.5534128803881918,0.4984904671264992,0.6471135920537744,0.4053500179690116,0.4932369403429677,0.7316425200956376,0.620404299088335,0.6525333847185407,0.5887895969431776,0.463791746992655,0.6751728757137063,0.4699818007837291,0.6632416887923115,0.6171734387216721,0.5541441829092432,0.4211591603816313,0.915111790177285,0.7443366730261096,0.4787342252827036,0.5057035164896302,0.5363738061844654,0.7759576741582317,0.7418374719914689,0.5263452199931328,0.4443705154459211,0.5434858716849238,0.4444633664166816,0.4836511275852089,0.9475059838268632,0.747130015589214,0.5954094360830112,0.4847223827688514,0.5583977877353026,0.6807559250916578,0.9461343708878112,0.5814080580892242,0.5259596691190485,0.6462752791938151,0.6092024510993602,0.5363121742432088,0.7350421681944997,0.4449431198048561,0.5381827830782522,0.5397479051650675,0.5245233889135359,0.6411044453388001,0.4962715855572998,0.7059550204303653,0.6605196670411307,,0.4423748208278595,0.4720197593120102,0.7144808803422573,0.5202442106979779,0.6850214151989231,0.6611056048947228,0.7907200000348102,0.6822174179665803,0.6702076026450685,0.7130251286015641,0.7265845939131281,0.443604198584936,0.6625941092107976,0.5057578826845165,,0.5721690144888014,0.6519837274161878,0.5006024576288065,0.6520932800280479,0.5589552644997909,0.7066782357996652,,0.5499338142216113,0.5247294888271631,0.7754996930973823,0.7213328566234303,0.4822147805473084,0.7883518749942623,0.5030582337497737,0.6505367569205304,0.7127777481577701,0.8242072730969915,0.5901838579386489,0.6589190912659878,0.6369988168576033,0.5627339050374248,0.5649650654355503,0.5456173233788127,0.8007817884385818,0.6348831307954415,0.5358870762819536,0.6911200629189502,0.5250367256569547,0.5634420087931141
"{'gmm__n_components': 10, 'pca__n_components': 400}",0.6485495693429304,0.6482317457740132,,0.6044280937796571,0.6338740684003842,0.5749085965030039,0.551364806434393,0.5100673248010958,0.6627529037309114,0.4126279781594831,0.5079857338577614,0.7800275765401344,0.646053288602243,,,,0.617473969322911,0.4398442815839529,0.666321557240329,0.6599121612242258,,0.4212275577022168,0.9345585841158396,0.7468946082520378,0.4806837744553465,,,0.808117032920615,0.7422180579862321,0.5436081816844068,0.457756145111953,,0.4186361644474203,,0.9577327993593872,0.7430069592430739,,,0.5721331369389573,0.6761787108109767,0.9456215423294378,0.6246316861105551,0.532377370318132,0.6458126912808743,0.6436870178121874,,0.7166424870466321,0.4452112978292815,,0.5386717368287985,0.5158930831308953,0.6354790216697255,,0.7073739823089026,0.6633398153123387,,0.4437606868546094,0.4840375222360039,0.6519724727649627,,0.6841706223628692,0.6861827352801927,0.8186492991064427,0.6409345507025573,0.6704464241469873,0.7516555930634202,0.6615732482957621,0.4241433508357008,0.6468717376099803,,,0.5613323382299119,0.6541806917828832,,0.6500272614143008,0.5384864670528312,0.7157004426580083,,,,0.7796263417588536,0.6614978333838225,,0.8244972120089602,,0.6707715522477765,0.6928137283888386,0.8118511711396128,0.5803829810661608,0.6900661224999516,0.6372322021638123,0.5529529434724709,0.6045435491008226,,0.8187973116653777,0.6696333704991146,,0.695219382593906,0.512578656901176,
"{'gmm__n_components': 10, 'pca__n_components': 450}",0.6545367365930307,0.6460220622560197,,0.6111194410630133,0.644191754507544,0.5719597350739091,0.5601989711580888,0.5106934067546759,0.660796689214978,0.4033315670611681,0.5062471724864751,0.7559273797388109,0.6162197295204265,,,,0.6106052165529856,0.4691239111175869,0.6832729591707566,0.6521980160194387,,0.4269126036274417,0.9317156442624728,0.7603091357769534,0.4550239759684378,,,0.8230961401528268,0.7878599387364218,0.5542396064719114,0.4786306434194565,,0.4182753568404435,,0.9583930417128992,0.8097935298237541,,,0.6026731531760053,0.6703425495111955,0.947991045601539,0.6125171896581383,0.5301304124999471,0.6363123595922121,0.6274818424177481,,0.7091513750498207,0.4424364360095625,,0.538677862340534,0.503954867797769,0.6303590295713842,,0.7165476379969522,0.6741669751096142,,0.4211489239113548,0.4690504402220427,0.7073008093326865,,0.681534021815364,0.6805993451504542,0.8001583105017962,0.6987310994989536,0.6563643521398956,0.7532903043366574,0.7224184129549225,0.453191826939763,0.6543954647786424,,,0.5594942195494765,0.6535054020224549,,0.6142328244758177,0.5512351965485829,0.7456141132857163,,,,0.7353631372895832,0.7170132734387531,,0.8150064808311989,,0.635017296628742,0.7083133398281931,0.8080487513914865,0.5765979649751503,0.6539569432213492,0.6519178237405199,0.5488142114769404,0.5921697958858425,,0.7663331861933694,0.6213724323598396,,0.7041639338795203,0.4872885767446836,
"{'gmm__n_components': 10, 'pca__n_components': 500}",0.6392449142062743,0.6378894759828939,,0.6166312086523406,0.6431516212568844,0.5900361447793873,0.566389718846886,0.5037323976054829,0.6959314508570245,0.4109206668136859,0.524623698819503,0.7765334397382758,0.6261709768181722,,,,0.6042527808137828,0.4772362689785322,0.68895247430134,0.5933728203442838,,0.4411795878923906,0.9314920264823332,0.7234877129344239,0.4693770488404941,,,0.8055086033217559,0.726213901968444,0.5583150326888984,0.4712568835537616,,0.4587025805699728,,0.955756699596792,0.676121788163117,,,0.6098811965680792,0.6624195080815818,0.9317737004257556,0.6066974781124221,0.5105613370775571,0.6322722449569037,0.6363516102937016,,0.7089798326026304,0.4391331770704909,,0.5440016526870879,0.4975325499904052,0.5703967919593245,,0.7031831656869413,0.6391055046210317,,0.42071981574744,0.4700572605982633,0.6463443578264896,,0.6589233648375018,0.674882635214465,0.8015117766347928,0.6715023416652265,0.5851159832838714,0.7491805259208991,0.7088603602812371,0.4251225909453757,0.6691040689022337,,,0.5559428485313853,0.6525576904543281,,0.6393207408705922,0.540077462085403,0.7318440715952361,,,,0.781639316058712,0.6996405339403675,,0.8234999127856272,,0.6715319779829884,0.7323770379238422,0.8187881277281429,0.574049429182036,0.6466225885885757,0.6472570965964746,0.5520820896664678,0.6113013655082848,,0.7667302749499768,0.6512543451170723,,0.7003130662427605,0.5231204486929678,
