params,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
"{'pca__n_components': 250, 'svc__C': 5}",0.5959715639810427,0.6033755274261603,0.9750889679715302,0.927927927927928,0.7016574585635359,0.8036951501154734,0.9953051643192488,0.8333333333333334,0.697754749568221,0.7133689839572193,0.703757225433526,0.9217335058214748,0.8509316770186336,0.8877005347593583,0.5502183406113537,0.8017241379310345,0.93,0.7881136950904393,0.5470085470085471,0.754601226993865,0.6803519061583577,0.9037433155080212,0.7649402390438247,0.7668161434977578,0.5789473684210527,1.0,0.8360655737704918,0.5882352941176471,0.8743455497382199,0.7169811320754716,0.678082191780822,0.5311653116531165,0.4482758620689655,0.7411764705882353,0.9522792022792024,0.7839549612948628,0.738831615120275,0.9171974522292994,0.7007575757575758,0.7640056022408963,0.6666666666666666,0.7346938775510204,0.6761133603238867,0.5923076923076923,0.8148148148148148,0.7915966386554621,0.5375,0.7435897435897436,0.7370689655172413,0.7129243597379392,0.9017857142857144,0.6781609195402298,0.4117647058823529,0.6844262295081968,0.6502546689303905,0.9696969696969696,0.5749235474006116,0.6027397260273972,0.7854785478547854,0.5573770491803278,0.7914110429447853,0.991150442477876,0.9533898305084746,0.776748104465038,0.9906542056074766,0.7104247104247104,0.8678678678678678,0.6169289202387411,0.9523809523809524,0.4140625,0.7368421052631579,0.5609756097560976,0.8292682926829268,0.6422018348623854,0.9829931972789115,0.972318339100346,0.8106060606060606,0.7521367521367521,0.6773136773136773,0.4466019417475728,0.6336633663366337,0.8235908141962421,0.7465753424657534,0.8703703703703703,0.9601990049751244,1.0,0.4490291262135922,0.7296416938110749,0.8391959798994975,0.692063492063492,0.6886993603411514,0.9453125,0.8338804990151018,0.7598944591029023,0.8067632850241546,0.8995584988962473,0.5616438356164384,0.7803468208092486,0.8476190476190476,0.6773255813953488
"{'pca__n_components': 250, 'svc__C': 10}",0.5995260663507109,0.6160337552742616,0.9750889679715302,0.927927927927928,0.6685082872928176,0.8060046189376443,0.9953051643192488,0.8421052631578947,0.7012089810017271,0.704812834224599,0.6893063583815029,0.9217335058214748,0.8509316770186336,0.8983957219251337,0.5545851528384279,0.8017241379310345,0.91,0.7958656330749354,0.5555555555555556,0.754601226993865,0.656891495601173,0.9037433155080212,0.7689243027888446,0.7713004484304933,0.5789473684210527,1.0,0.860655737704918,0.5899653979238755,0.8481675392670157,0.7295597484276729,0.678082191780822,0.5149051490514905,0.4620689655172413,0.7705882352941177,0.9487179487179488,0.7797325826882477,0.711340206185567,0.9203821656050956,0.7007575757575758,0.7738095238095238,0.6976744186046512,0.6836734693877551,0.6720647773279352,0.5884615384615385,0.7936507936507936,0.7949579831932773,0.5375,0.7435897435897436,0.7801724137931034,0.6908874329958309,0.9017857142857144,0.6704980842911877,0.4289215686274509,0.7049180327868853,0.6468590831918506,0.9696969696969696,0.5749235474006116,0.6164383561643836,0.7854785478547854,0.5737704918032787,0.803680981595092,0.991150442477876,0.9322033898305084,0.7540016849199663,0.9875389408099688,0.7027027027027027,0.8558558558558559,0.6158437330439501,0.9523809523809524,0.4609375,0.7744360902255639,0.5934959349593496,0.8390243902439024,0.6697247706422018,0.9829931972789115,0.9584775086505192,0.8106060606060606,0.7863247863247863,0.6691236691236692,0.4514563106796116,0.636963696369637,0.7974947807933194,0.6917808219178082,0.8703703703703703,0.9601990049751244,1.0,0.4611650485436893,0.745928338762215,0.8341708542713567,0.653968253968254,0.6897654584221748,0.9453125,0.8312541037426132,0.7704485488126649,0.8031400966183575,0.891832229580574,0.5616438356164384,0.7803468208092486,0.8464285714285714,0.686046511627907
"{'pca__n_components': 300, 'svc__C': 0.1}",0.6090047393364929,0.620253164556962,0.9715302491103204,0.927927927927928,0.6353591160220995,0.766743648960739,0.9859154929577464,0.8333333333333334,0.616580310880829,0.7368983957219252,0.7225433526011561,0.8868046571798189,0.8322981366459627,0.7379679144385026,0.4235807860262008,0.5344827586206896,0.9,0.6847545219638242,0.5470085470085471,0.7791411042944786,0.6158357771260997,0.8235294117647058,0.7928286852589641,0.757847533632287,0.5488721804511278,1.0,0.7540983606557377,0.4948096885813148,0.8429319371727748,0.7295597484276729,0.4246575342465753,0.4579945799457994,0.4206896551724138,0.7176470588235294,0.9052706552706552,0.7881773399014779,0.7457044673539519,0.910828025477707,0.6477272727272727,0.7261904761904762,0.5813953488372093,0.4642857142857143,0.6275303643724697,0.4923076923076923,0.7407407407407407,0.7176470588235294,0.525,0.7094017094017094,0.4913793103448275,0.7010125074449077,0.8660714285714286,0.5440613026819924,0.284313725490196,0.6680327868852459,0.6213921901528013,0.9523809523809524,0.3211009174311927,0.589041095890411,0.6897689768976898,0.5573770491803278,0.8496932515337423,0.986725663716814,0.9788135593220338,0.7877000842459984,0.9906542056074766,0.752895752895753,0.8408408408408409,0.6109603906673902,0.9319727891156464,0.34375,0.8120300751879699,0.5609756097560976,0.824390243902439,0.6330275229357798,0.9863945578231292,0.9826989619377162,0.6893939393939394,0.6923076923076923,0.6625716625716626,0.3592233009708738,0.5643564356435643,0.8632567849686847,0.8835616438356164,0.7962962962962963,0.9601990049751244,1.0,0.308252427184466,0.7068403908794788,0.8241206030150754,0.6698412698412698,0.6247334754797441,0.95703125,0.7866053841103086,0.6860158311345647,0.7801932367149759,0.8598233995584988,0.4611872146118721,0.7167630057803468,0.7952380952380952,0.6569767441860465
"{'pca__n_components': 300, 'svc__C': 0.5}",0.5983412322274881,0.620253164556962,0.9715302491103204,0.927927927927928,0.6740331491712708,0.7759815242494227,0.9953051643192488,0.8245614035087719,0.6338514680483592,0.7443850267379679,0.7514450867052023,0.908796895213454,0.8385093167701864,0.8663101604278075,0.4235807860262008,0.5344827586206896,0.94,0.7054263565891473,0.5470085470085471,0.7607361963190185,0.6774193548387096,0.8342245989304813,0.7928286852589641,0.757847533632287,0.556390977443609,1.0,0.7540983606557377,0.5069204152249135,0.8534031413612565,0.7547169811320755,0.4246575342465753,0.5284552845528455,0.4206896551724138,0.7470588235294118,0.9472934472934472,0.7832512315270936,0.7353951890034365,0.9171974522292994,0.6553030303030303,0.7450980392156863,0.5813953488372093,0.7397959183673469,0.680161943319838,0.4923076923076923,0.8359788359788359,0.7697478991596639,0.5291666666666667,0.7350427350427351,0.4956896551724138,0.714711137581894,0.8928571428571429,0.6551724137931034,0.3186274509803921,0.6680327868852459,0.6519524617996605,0.9567099567099568,0.3211009174311927,0.589041095890411,0.7458745874587459,0.5573770491803278,0.8312883435582822,0.991150442477876,0.9788135593220338,0.7986520640269588,0.9906542056074766,0.7451737451737451,0.8498498498498499,0.6136733586543679,0.9387755102040816,0.34375,0.7894736842105263,0.5609756097560976,0.824390243902439,0.6330275229357798,0.9863945578231292,0.9826989619377162,0.8011363636363636,0.6923076923076923,0.6748566748566749,0.3592233009708738,0.6270627062706271,0.8768267223382046,0.8767123287671232,0.8209876543209876,0.9601990049751244,1.0,0.3834951456310679,0.7068403908794788,0.8391959798994975,0.6857142857142857,0.673773987206823,0.953125,0.8168089297439265,0.7467018469656992,0.7705314009661836,0.8874172185430463,0.5525114155251142,0.7687861271676301,0.8273809523809523,0.6686046511627907
"{'pca__n_components': 300, 'svc__C': 0.6}",0.5936018957345972,0.620253164556962,0.9715302491103204,0.927927927927928,0.6850828729281768,0.7782909930715936,0.9953051643192488,0.8245614035087719,0.6373056994818653,0.7454545454545455,0.7601156069364162,0.9100905562742562,0.8385093167701864,0.8823529411764706,0.4235807860262008,0.5344827586206896,0.94,0.710594315245478,0.5470085470085471,0.7607361963190185,0.6803519061583577,0.8342245989304813,0.7928286852589641,0.757847533632287,0.556390977443609,1.0,0.7540983606557377,0.5121107266435986,0.8534031413612565,0.7547169811320755,0.4246575342465753,0.5284552845528455,0.4206896551724138,0.7470588235294118,0.95014245014245,0.784658691062632,0.7353951890034365,0.9171974522292994,0.6666666666666666,0.7492997198879552,0.5813953488372093,0.75,0.6882591093117408,0.5038461538461538,0.8359788359788359,0.7714285714285715,0.5291666666666667,0.7350427350427351,0.4956896551724138,0.714711137581894,0.875,0.6590038314176245,0.321078431372549,0.6680327868852459,0.6536502546689303,0.9567099567099568,0.3241590214067278,0.589041095890411,0.7557755775577558,0.5573770491803278,0.8159509202453987,0.991150442477876,0.9788135593220338,0.7986520640269588,0.9906542056074766,0.7374517374517374,0.8528528528528528,0.614758545849159,0.9455782312925172,0.34375,0.7518796992481203,0.5609756097560976,0.824390243902439,0.6330275229357798,0.9863945578231292,0.9826989619377162,0.7973484848484849,0.6923076923076923,0.6756756756756757,0.3592233009708738,0.6336633663366337,0.8757828810020877,0.8767123287671232,0.8271604938271605,0.9601990049751244,1.0,0.3907766990291262,0.7068403908794788,0.8391959798994975,0.6888888888888889,0.6791044776119403,0.953125,0.8187787261982928,0.7493403693931399,0.7789855072463768,0.8885209713024282,0.5662100456621004,0.7745664739884393,0.8267857142857142,0.6686046511627907
"{'pca__n_components': 300, 'svc__C': 0.8}",0.5876777251184834,0.620253164556962,0.9715302491103204,0.927927927927928,0.7071823204419889,0.7806004618937644,0.9953051643192488,0.8245614035087719,0.6390328151986183,0.7454545454545455,0.7586705202312138,0.9152652005174644,0.8385093167701864,0.893048128342246,0.4323144104803493,0.5948275862068966,0.94,0.7209302325581395,0.5470085470085471,0.7607361963190185,0.6774193548387096,0.8342245989304813,0.7888446215139442,0.757847533632287,0.5639097744360902,1.0,0.7540983606557377,0.5224913494809689,0.8586387434554974,0.7547169811320755,0.4246575342465753,0.5311653116531165,0.4206896551724138,0.7411764705882353,0.9508547008547008,0.7839549612948628,0.7353951890034365,0.9171974522292994,0.6704545454545454,0.75,0.5813953488372093,0.7551020408163265,0.6842105263157895,0.5269230769230769,0.8412698412698413,0.7714285714285715,0.5291666666666667,0.7350427350427351,0.4956896551724138,0.7159023228111971,0.8839285714285714,0.6590038314176245,0.3357843137254901,0.6680327868852459,0.6519524617996605,0.961038961038961,0.3363914373088685,0.589041095890411,0.7722772277227723,0.5573770491803278,0.7944785276073619,0.991150442477876,0.9788135593220338,0.8037068239258636,0.9937694704049844,0.7374517374517374,0.8588588588588588,0.6115029842647857,0.9455782312925172,0.34375,0.7443609022556391,0.5609756097560976,0.824390243902439,0.6330275229357798,0.9863945578231292,0.9826989619377162,0.8011363636363636,0.7008547008547008,0.6756756756756757,0.3640776699029126,0.6435643564356436,0.8716075156576201,0.8767123287671232,0.8333333333333334,0.9601990049751244,1.0,0.3932038834951456,0.7068403908794788,0.8391959798994975,0.6952380952380952,0.6801705756929638,0.953125,0.8233749179251477,0.7559366754617414,0.783816425120773,0.8973509933774835,0.5662100456621004,0.7745664739884393,0.8345238095238096,0.6715116279069767
"{'pca__n_components': 300, 'svc__C': 1}",0.5864928909952607,0.620253164556962,0.9715302491103204,0.927927927927928,0.712707182320442,0.7817551963048499,0.9953051643192488,0.8245614035087719,0.6390328151986183,0.7486631016042781,0.7615606936416185,0.9152652005174644,0.84472049689441,0.8983957219251337,0.4497816593886463,0.6551724137931034,0.94,0.7416020671834626,0.5470085470085471,0.7607361963190185,0.6627565982404692,0.839572192513369,0.7888446215139442,0.757847533632287,0.5639097744360902,1.0,0.7540983606557377,0.5363321799307958,0.8691099476439791,0.7484276729559748,0.4246575342465753,0.5311653116531165,0.4206896551724138,0.7411764705882353,0.9529914529914528,0.784658691062632,0.738831615120275,0.9171974522292994,0.6931818181818182,0.7563025210084033,0.5813953488372093,0.7602040816326531,0.6882591093117408,0.5423076923076923,0.8359788359788359,0.7714285714285715,0.5375,0.7350427350427351,0.4956896551724138,0.714711137581894,0.8839285714285714,0.6590038314176245,0.3504901960784313,0.6680327868852459,0.6502546689303905,0.961038961038961,0.3608562691131498,0.589041095890411,0.7788778877887789,0.5573770491803278,0.7914110429447853,0.991150442477876,0.9788135593220338,0.8045492839090144,0.9937694704049844,0.749034749034749,0.8678678678678678,0.6131307650569723,0.9523809523809524,0.34375,0.7293233082706767,0.5609756097560976,0.824390243902439,0.6330275229357798,0.9897959183673468,0.9826989619377162,0.7992424242424242,0.7008547008547008,0.6814086814086814,0.3737864077669903,0.6567656765676567,0.8705636743215032,0.8356164383561644,0.8333333333333334,0.9601990049751244,1.0,0.4077669902912621,0.7068403908794788,0.8391959798994975,0.6952380952380952,0.6823027718550106,0.953125,0.8194353250164149,0.7506596306068601,0.7789855072463768,0.9017660044150112,0.5570776255707762,0.7745664739884393,0.8363095238095238,0.6744186046511628
"{'pca__n_components': 300, 'svc__C': 2}",0.5959715639810427,0.6075949367088608,0.9750889679715302,0.927927927927928,0.7292817679558011,0.7875288683602771,0.9906103286384976,0.8333333333333334,0.6407599309153713,0.7411764705882353,0.7601156069364162,0.9210866752910736,0.84472049689441,0.893048128342246,0.4934497816593886,0.7844827586206896,0.92,0.7777777777777778,0.5470085470085471,0.7607361963190185,0.6803519061583577,0.893048128342246,0.7768924302788844,0.757847533632287,0.5714285714285714,1.0,0.7540983606557377,0.5467128027681661,0.8534031413612565,0.7295597484276729,0.5273972602739726,0.5284552845528455,0.4413793103448276,0.7411764705882353,0.9594017094017094,0.7867698803659395,0.7319587628865979,0.9171974522292994,0.7121212121212122,0.7605042016806722,0.5813953488372093,0.7448979591836735,0.7004048582995951,0.5692307692307692,0.8253968253968254,0.7781512605042017,0.5375,0.7435897435897436,0.4956896551724138,0.7129243597379392,0.8571428571428571,0.6551724137931034,0.375,0.6680327868852459,0.6468590831918506,0.9696969696969696,0.5229357798165137,0.589041095890411,0.7920792079207921,0.5573770491803278,0.7883435582822086,0.991150442477876,0.9745762711864406,0.806234203875316,0.9937694704049844,0.7065637065637066,0.8708708708708709,0.6087900162778079,0.9591836734693876,0.359375,0.7293233082706767,0.5609756097560976,0.8292682926829268,0.6330275229357798,0.9863945578231292,0.9826989619377162,0.803030303030303,0.7094017094017094,0.6781326781326781,0.4174757281553398,0.6567656765676567,0.8663883089770354,0.773972602739726,0.8580246913580247,0.9601990049751244,1.0,0.4199029126213592,0.7068403908794788,0.8391959798994975,0.6857142857142857,0.685501066098081,0.95703125,0.8286277084701248,0.7519788918205804,0.7862318840579711,0.9039735099337748,0.5707762557077626,0.791907514450867,0.8375,0.6773255813953488
"{'pca__n_components': 300, 'svc__C': 5}",0.6018957345971564,0.5991561181434599,0.9750889679715302,0.927927927927928,0.7071823204419889,0.8002309468822171,0.9906103286384976,0.8157894736842105,0.690846286701209,0.7197860962566844,0.708092485549133,0.9197930142302716,0.8385093167701864,0.8877005347593583,0.5283842794759825,0.8103448275862069,0.93,0.7829457364341085,0.5470085470085471,0.7607361963190185,0.6656891495601173,0.9037433155080212,0.7689243027888446,0.757847533632287,0.5864661654135338,1.0,0.8114754098360656,0.5986159169550173,0.8848167539267016,0.7169811320754716,0.6575342465753424,0.5284552845528455,0.4620689655172413,0.7647058823529411,0.9586894586894588,0.7881773399014779,0.7422680412371134,0.9171974522292994,0.7007575757575758,0.7640056022408963,0.6434108527131783,0.7346938775510204,0.6842105263157895,0.6038461538461538,0.798941798941799,0.7865546218487395,0.5375,0.7435897435897436,0.6336206896551724,0.7111375818939845,0.875,0.6704980842911877,0.3970588235294117,0.6762295081967213,0.6468590831918506,0.9696969696969696,0.5688073394495413,0.6095890410958904,0.7920792079207921,0.5573770491803278,0.7883435582822086,0.991150442477876,0.9491525423728814,0.7775905644481887,0.9906542056074766,0.7027027027027027,0.8768768768768769,0.6136733586543679,0.9591836734693876,0.3671875,0.7293233082706767,0.5609756097560976,0.8341463414634146,0.6330275229357798,0.9829931972789115,0.9757785467128028,0.8143939393939394,0.7863247863247863,0.6846846846846847,0.4514563106796116,0.6336633663366337,0.8308977035490606,0.7602739726027398,0.8827160493827161,0.9601990049751244,1.0,0.4441747572815534,0.7100977198697068,0.8391959798994975,0.6761904761904762,0.6812366737739872,0.94921875,0.8325673013788575,0.7506596306068601,0.8019323671497585,0.8995584988962473,0.54337899543379,0.7803468208092486,0.8428571428571429,0.6802325581395349
"{'pca__n_components': 300, 'svc__C': 10}",0.5924170616113744,0.6075949367088608,0.9750889679715302,0.927927927927928,0.6906077348066298,0.8060046189376443,0.9953051643192488,0.8421052631578947,0.7046632124352331,0.7016042780748664,0.6878612716763006,0.9217335058214748,0.84472049689441,0.8877005347593583,0.5807860262008734,0.8017241379310345,0.92,0.7984496124031008,0.5555555555555556,0.7607361963190185,0.656891495601173,0.9037433155080212,0.7609561752988048,0.7713004484304933,0.5714285714285714,1.0,0.8442622950819673,0.6038062283737025,0.8691099476439791,0.7169811320754716,0.6643835616438356,0.5203252032520326,0.4551724137931034,0.7705882352941177,0.9537037037037036,0.7832512315270936,0.718213058419244,0.9203821656050956,0.6931818181818182,0.7724089635854342,0.6976744186046512,0.7142857142857143,0.680161943319838,0.5961538461538461,0.7777777777777778,0.8,0.5291666666666667,0.7606837606837606,0.771551724137931,0.6938653960690887,0.8928571428571429,0.6666666666666666,0.4166666666666667,0.6926229508196722,0.6434634974533107,0.9696969696969696,0.5657492354740061,0.6164383561643836,0.7854785478547854,0.5573770491803278,0.7975460122699386,0.991150442477876,0.9322033898305084,0.7624262847514743,0.9906542056074766,0.7142857142857143,0.8708708708708709,0.619641888225719,0.9591836734693876,0.46875,0.7593984962406015,0.6097560975609756,0.8390243902439024,0.6422018348623854,0.9829931972789115,0.9688581314878892,0.8162878787878788,0.7948717948717948,0.6699426699426699,0.4660194174757281,0.6270627062706271,0.802713987473904,0.684931506849315,0.8641975308641975,0.9601990049751244,1.0,0.4635922330097087,0.7296416938110749,0.8341708542713567,0.6507936507936508,0.6833688699360341,0.94140625,0.8299409061063691,0.7572559366754618,0.7934782608695652,0.8951434878587197,0.54337899543379,0.7745664739884393,0.844047619047619,0.6773255813953488
