params,mean,std
"{'gmm__nu': 0.8, 'trans__mfcc_components': 0, 'trans__pca_components': 450, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function std at 0x00000226FAC7BBA0>, <function quantile25 at 0x0000022697E44CC0>, <function median at 0x00000226FB214CC0>, <function quantile75 at 0x0000022697E44D60>, <function quantile95 at 0x0000022697E44E00>, <function interquartileRange at 0x0000022697E44EA0>, <function rangeMaxMin at 0x0000022697E44F40>, <function meanAbsoluteDeviation at 0x0000022697E44FE0>, <function medianAbsoluteDeviation at 0x0000022697E45080>, <function rootMeanSquareError at 0x0000022697E45120>]}",0.6863664385770747,0.13779798926490597
"{'gmm__nu': 0.8, 'trans__mfcc_components': 0, 'trans__pca_components': 400, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function std at 0x00000226FAC7BBA0>, <function quantile25 at 0x0000022697E44CC0>, <function median at 0x00000226FB214CC0>, <function quantile75 at 0x0000022697E44D60>, <function quantile95 at 0x0000022697E44E00>, <function interquartileRange at 0x0000022697E44EA0>, <function rangeMaxMin at 0x0000022697E44F40>, <function meanAbsoluteDeviation at 0x0000022697E44FE0>, <function medianAbsoluteDeviation at 0x0000022697E45080>, <function rootMeanSquareError at 0x0000022697E45120>]}",0.6863664385770747,0.13779798926490597
"{'gmm__nu': 0.8, 'trans__mfcc_components': 0, 'trans__pca_components': 250, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function std at 0x00000226FAC7BBA0>, <function quantile25 at 0x0000022697E44CC0>, <function median at 0x00000226FB214CC0>, <function quantile75 at 0x0000022697E44D60>, <function quantile95 at 0x0000022697E44E00>, <function interquartileRange at 0x0000022697E44EA0>, <function rangeMaxMin at 0x0000022697E44F40>, <function meanAbsoluteDeviation at 0x0000022697E44FE0>, <function medianAbsoluteDeviation at 0x0000022697E45080>, <function rootMeanSquareError at 0x0000022697E45120>]}",0.6863664385770747,0.13779798926490597
"{'gmm__nu': 0.8, 'trans__mfcc_components': 0, 'trans__pca_components': 100, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function std at 0x00000226FAC7BBA0>, <function quantile25 at 0x0000022697E44CC0>, <function median at 0x00000226FB214CC0>, <function quantile75 at 0x0000022697E44D60>, <function quantile95 at 0x0000022697E44E00>, <function interquartileRange at 0x0000022697E44EA0>, <function rangeMaxMin at 0x0000022697E44F40>, <function meanAbsoluteDeviation at 0x0000022697E44FE0>, <function medianAbsoluteDeviation at 0x0000022697E45080>, <function rootMeanSquareError at 0x0000022697E45120>]}",0.6863664385770747,0.13779798926490597
"{'gmm__nu': 0.8, 'trans__mfcc_components': 0, 'trans__pca_components': 4, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function std at 0x00000226FAC7BBA0>, <function quantile25 at 0x0000022697E44CC0>, <function median at 0x00000226FB214CC0>, <function quantile75 at 0x0000022697E44D60>, <function quantile95 at 0x0000022697E44E00>, <function interquartileRange at 0x0000022697E44EA0>, <function rangeMaxMin at 0x0000022697E44F40>, <function meanAbsoluteDeviation at 0x0000022697E44FE0>, <function medianAbsoluteDeviation at 0x0000022697E45080>, <function rootMeanSquareError at 0x0000022697E45120>]}",0.6863664385770747,0.13779798926490597
"{'gmm__nu': 0.8, 'trans__mfcc_components': 0, 'trans__pca_components': 10, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function std at 0x00000226FAC7BBA0>, <function quantile25 at 0x0000022697E44CC0>, <function median at 0x00000226FB214CC0>, <function quantile75 at 0x0000022697E44D60>, <function quantile95 at 0x0000022697E44E00>, <function interquartileRange at 0x0000022697E44EA0>, <function rangeMaxMin at 0x0000022697E44F40>, <function meanAbsoluteDeviation at 0x0000022697E44FE0>, <function medianAbsoluteDeviation at 0x0000022697E45080>, <function rootMeanSquareError at 0x0000022697E45120>]}",0.6863664385770747,0.13779798926490597
"{'gmm__nu': 0.8, 'trans__mfcc_components': 0, 'trans__pca_components': 500, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function std at 0x00000226FAC7BBA0>, <function quantile25 at 0x0000022697E44CC0>, <function median at 0x00000226FB214CC0>, <function quantile75 at 0x0000022697E44D60>, <function quantile95 at 0x0000022697E44E00>, <function interquartileRange at 0x0000022697E44EA0>, <function rangeMaxMin at 0x0000022697E44F40>, <function meanAbsoluteDeviation at 0x0000022697E44FE0>, <function medianAbsoluteDeviation at 0x0000022697E45080>, <function rootMeanSquareError at 0x0000022697E45120>]}",0.6863664385770747,0.13779798926490597
"{'gmm__nu': 0.8, 'trans__mfcc_components': 0, 'trans__pca_components': 50, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function std at 0x00000226FAC7BBA0>, <function quantile25 at 0x0000022697E44CC0>, <function median at 0x00000226FB214CC0>, <function quantile75 at 0x0000022697E44D60>, <function quantile95 at 0x0000022697E44E00>, <function interquartileRange at 0x0000022697E44EA0>, <function rangeMaxMin at 0x0000022697E44F40>, <function meanAbsoluteDeviation at 0x0000022697E44FE0>, <function medianAbsoluteDeviation at 0x0000022697E45080>, <function rootMeanSquareError at 0x0000022697E45120>]}",0.6863664385770747,0.13779798926490597
"{'gmm__nu': 0.8, 'trans__mfcc_components': 0, 'trans__pca_components': 20, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function std at 0x00000226FAC7BBA0>, <function quantile25 at 0x0000022697E44CC0>, <function median at 0x00000226FB214CC0>, <function quantile75 at 0x0000022697E44D60>, <function quantile95 at 0x0000022697E44E00>, <function interquartileRange at 0x0000022697E44EA0>, <function rangeMaxMin at 0x0000022697E44F40>, <function meanAbsoluteDeviation at 0x0000022697E44FE0>, <function medianAbsoluteDeviation at 0x0000022697E45080>, <function rootMeanSquareError at 0x0000022697E45120>]}",0.6863664385770747,0.13779798926490597
"{'gmm__nu': 0.1, 'trans__mfcc_components': 10, 'trans__pca_components': 0, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function std at 0x00000226FAC7BBA0>, <function quantile25 at 0x0000022697E44CC0>, <function median at 0x00000226FB214CC0>, <function quantile75 at 0x0000022697E44D60>, <function quantile95 at 0x0000022697E44E00>, <function interquartileRange at 0x0000022697E44EA0>, <function rangeMaxMin at 0x0000022697E44F40>, <function meanAbsoluteDeviation at 0x0000022697E44FE0>, <function medianAbsoluteDeviation at 0x0000022697E45080>, <function rootMeanSquareError at 0x0000022697E45120>]}",0.6860400524472425,0.1216985258621864
"{'gmm__nu': 0.1, 'trans__mfcc_components': 15, 'trans__pca_components': 0, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function median at 0x00000226FB214CC0>, <function quantile25 at 0x0000022697E44CC0>, <function quantile75 at 0x0000022697E44D60>]}",0.6859127662435445,0.11947054012679341
"{'gmm__nu': 0.1, 'trans__mfcc_components': 15, 'trans__pca_components': 0, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function median at 0x00000226FB214CC0>]}",0.6851220797431146,0.11806897546510266
"{'gmm__nu': 0.1, 'trans__mfcc_components': 15, 'trans__pca_components': 0, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function std at 0x00000226FAC7BBA0>, <function quantile25 at 0x0000022697E44CC0>, <function median at 0x00000226FB214CC0>, <function quantile75 at 0x0000022697E44D60>, <function quantile95 at 0x0000022697E44E00>, <function interquartileRange at 0x0000022697E44EA0>, <function rangeMaxMin at 0x0000022697E44F40>, <function meanAbsoluteDeviation at 0x0000022697E44FE0>, <function medianAbsoluteDeviation at 0x0000022697E45080>, <function rootMeanSquareError at 0x0000022697E45120>]}",0.6848398092913572,0.12126190152769897
"{'gmm__nu': 0.1, 'trans__mfcc_components': 15, 'trans__pca_components': 0, 'trans__transformations': []}",0.6844433372723603,0.11663522311375514
"{'gmm__nu': 0.1, 'trans__mfcc_components': 15, 'trans__pca_components': 0, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function median at 0x00000226FB214CC0>, <function std at 0x00000226FAC7BBA0>]}",0.6844389153382343,0.1186326463150555
"{'gmm__nu': 0.1, 'trans__mfcc_components': 20, 'trans__pca_components': 0, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function median at 0x00000226FB214CC0>, <function quantile25 at 0x0000022697E44CC0>, <function quantile75 at 0x0000022697E44D60>]}",0.6844108405372619,0.11980657489325192
"{'gmm__nu': 0.1, 'trans__mfcc_components': 5, 'trans__pca_components': 0, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function median at 0x00000226FB214CC0>, <function quantile25 at 0x0000022697E44CC0>, <function quantile75 at 0x0000022697E44D60>]}",0.6842931238543878,0.12130744409357944
"{'gmm__nu': 0.3, 'trans__mfcc_components': 0, 'trans__pca_components': 50, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function median at 0x00000226FB214CC0>, <function quantile25 at 0x0000022697E44CC0>, <function quantile75 at 0x0000022697E44D60>]}",0.6842809368623547,0.12000693675701472
"{'gmm__nu': 0.3, 'trans__mfcc_components': 0, 'trans__pca_components': 4, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function median at 0x00000226FB214CC0>, <function quantile25 at 0x0000022697E44CC0>, <function quantile75 at 0x0000022697E44D60>]}",0.6842797597050133,0.12000509892957918
"{'gmm__nu': 0.3, 'trans__mfcc_components': 0, 'trans__pca_components': 100, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function median at 0x00000226FB214CC0>, <function quantile25 at 0x0000022697E44CC0>, <function quantile75 at 0x0000022697E44D60>]}",0.6842787415086755,0.12000537414329875
"{'gmm__nu': 0.3, 'trans__mfcc_components': 0, 'trans__pca_components': 250, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function median at 0x00000226FB214CC0>, <function quantile25 at 0x0000022697E44CC0>, <function quantile75 at 0x0000022697E44D60>]}",0.6842785553746562,0.12000718224030542
"{'gmm__nu': 0.3, 'trans__mfcc_components': 0, 'trans__pca_components': 500, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function median at 0x00000226FB214CC0>, <function quantile25 at 0x0000022697E44CC0>, <function quantile75 at 0x0000022697E44D60>]}",0.6842781592943762,0.12000624731007865
"{'gmm__nu': 0.3, 'trans__mfcc_components': 0, 'trans__pca_components': 10, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function median at 0x00000226FB214CC0>, <function quantile25 at 0x0000022697E44CC0>, <function quantile75 at 0x0000022697E44D60>]}",0.6842773328394486,0.12000633943253083
"{'gmm__nu': 0.3, 'trans__mfcc_components': 0, 'trans__pca_components': 400, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function median at 0x00000226FB214CC0>, <function quantile25 at 0x0000022697E44CC0>, <function quantile75 at 0x0000022697E44D60>]}",0.6842772008539204,0.12000640692710648
"{'gmm__nu': 0.3, 'trans__mfcc_components': 0, 'trans__pca_components': 450, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function median at 0x00000226FB214CC0>, <function quantile25 at 0x0000022697E44CC0>, <function quantile75 at 0x0000022697E44D60>]}",0.6842763326070291,0.12000573463141567
"{'gmm__nu': 0.3, 'trans__mfcc_components': 0, 'trans__pca_components': 20, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function median at 0x00000226FB214CC0>, <function quantile25 at 0x0000022697E44CC0>, <function quantile75 at 0x0000022697E44D60>]}",0.6842762853348152,0.1200057018955701
"{'gmm__nu': 0.3, 'trans__mfcc_components': 0, 'trans__pca_components': 400, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function median at 0x00000226FB214CC0>, <function std at 0x00000226FAC7BBA0>]}",0.6841156421191537,0.11927215847850157
"{'gmm__nu': 0.3, 'trans__mfcc_components': 0, 'trans__pca_components': 50, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function median at 0x00000226FB214CC0>, <function std at 0x00000226FAC7BBA0>]}",0.6841130139317066,0.11926979226330876
"{'gmm__nu': 0.3, 'trans__mfcc_components': 0, 'trans__pca_components': 10, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function median at 0x00000226FB214CC0>, <function std at 0x00000226FAC7BBA0>]}",0.6841123582155069,0.11926935576494664
"{'gmm__nu': 0.3, 'trans__mfcc_components': 0, 'trans__pca_components': 500, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function median at 0x00000226FB214CC0>, <function std at 0x00000226FAC7BBA0>]}",0.6841120495004306,0.11926946588378184
"{'gmm__nu': 0.3, 'trans__mfcc_components': 0, 'trans__pca_components': 20, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function median at 0x00000226FB214CC0>, <function std at 0x00000226FAC7BBA0>]}",0.6841120167969785,0.11926937251540869
"{'gmm__nu': 0.3, 'trans__mfcc_components': 0, 'trans__pca_components': 100, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function median at 0x00000226FB214CC0>, <function std at 0x00000226FAC7BBA0>]}",0.6841118947517364,0.11926947147183027
"{'gmm__nu': 0.3, 'trans__mfcc_components': 0, 'trans__pca_components': 4, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function median at 0x00000226FB214CC0>, <function std at 0x00000226FAC7BBA0>]}",0.6841113578880799,0.11926949065491702
"{'gmm__nu': 0.3, 'trans__mfcc_components': 0, 'trans__pca_components': 450, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function median at 0x00000226FB214CC0>, <function std at 0x00000226FAC7BBA0>]}",0.6841109175222873,0.11927006258461388
"{'gmm__nu': 0.3, 'trans__mfcc_components': 0, 'trans__pca_components': 250, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function median at 0x00000226FB214CC0>, <function std at 0x00000226FAC7BBA0>]}",0.6841106115609488,0.11926960385699302
"{'gmm__nu': 0.1, 'trans__mfcc_components': 20, 'trans__pca_components': 0, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function std at 0x00000226FAC7BBA0>, <function quantile25 at 0x0000022697E44CC0>, <function median at 0x00000226FB214CC0>, <function quantile75 at 0x0000022697E44D60>, <function quantile95 at 0x0000022697E44E00>, <function interquartileRange at 0x0000022697E44EA0>, <function rangeMaxMin at 0x0000022697E44F40>, <function meanAbsoluteDeviation at 0x0000022697E44FE0>, <function medianAbsoluteDeviation at 0x0000022697E45080>, <function rootMeanSquareError at 0x0000022697E45120>]}",0.6838371710064505,0.12130072973359002
"{'gmm__nu': 0.1, 'trans__mfcc_components': 5, 'trans__pca_components': 0, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function median at 0x00000226FB214CC0>, <function std at 0x00000226FAC7BBA0>]}",0.6838026939643461,0.11986744989798812
"{'gmm__nu': 0.1, 'trans__mfcc_components': 20, 'trans__pca_components': 0, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function median at 0x00000226FB214CC0>]}",0.683004854395963,0.11892078179312793
"{'gmm__nu': 0.1, 'trans__mfcc_components': 20, 'trans__pca_components': 0, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function median at 0x00000226FB214CC0>, <function std at 0x00000226FAC7BBA0>]}",0.6826880524784823,0.1192195962140655
"{'gmm__nu': 0.5, 'trans__mfcc_components': 0, 'trans__pca_components': 20, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function median at 0x00000226FB214CC0>, <function std at 0x00000226FAC7BBA0>]}",0.6816974697358189,0.13128919217781276
"{'gmm__nu': 0.5, 'trans__mfcc_components': 0, 'trans__pca_components': 100, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function median at 0x00000226FB214CC0>, <function std at 0x00000226FAC7BBA0>]}",0.6816974148218418,0.13128925801949112
"{'gmm__nu': 0.5, 'trans__mfcc_components': 0, 'trans__pca_components': 4, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function median at 0x00000226FB214CC0>, <function std at 0x00000226FAC7BBA0>]}",0.6816974148218418,0.13128925801949112
"{'gmm__nu': 0.5, 'trans__mfcc_components': 0, 'trans__pca_components': 50, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function median at 0x00000226FB214CC0>, <function std at 0x00000226FAC7BBA0>]}",0.6816974148218418,0.13128925801949112
"{'gmm__nu': 0.5, 'trans__mfcc_components': 0, 'trans__pca_components': 400, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function median at 0x00000226FB214CC0>, <function std at 0x00000226FAC7BBA0>]}",0.6816974148218418,0.13128925801949112
